23	100	0	313
20	100	0	218
18	100	0	123
16	100	0	27
21	100	100	33
9	100	200	35
13	100	300	38
8	100	400	40
8126	100	0	500
68	100	0	408
24	100	0	314
19	100	0	219
18	100	0	124
18	100	0	28
22	100	100	34
12	100	200	37
14	100	300	40
9	100	400	43
8126	100	0	500
66	100	0	407
22	100	0	313
19	100	0	218
19	100	0	122
21	100	0	28
22	100	100	33
9	100	200	36
8	100	300	38
8	100	400	40
8137	100	0	500
62	100	0	407
22	100	0	312
20	100	0	218
29	100	0	125
12	100	0	28
21	100	100	34
9	100	200	36
8	100	300	38
8	100	400	40
8123	100	0	500
65	100	0	407
26	100	0	313
20	100	0	219
24	100	0	125
16	100	0	29
22	100	100	34
9	100	200	37
8	100	300	39
8	100	400	41
8130	100	0	500
66	100	0	407
22	100	0	313
19	100	0	218
19	100	0	122
19	100	0	27
23	100	100	33
9	100	200	36
8	100	300	38
10	100	400	40
8135	100	0	500
69	100	0	409
23	100	0	315
20	100	0	220
18	100	0	124
17	100	0	29
21	100	100	34
9	100	200	37
15	100	300	40
7	100	400	42
8129	100	0	500
64	100	0	407
24	100	0	313
19	100	0	218
18	100	0	123
17	100	0	27
24	100	100	33
9	100	200	36
9	100	300	38
7	100	400	40
8132	100	0	500
70	100	0	408
24	100	0	314
19	100	0	219
19	100	0	124
21	100	0	29
22	100	100	35
9	100	200	37
8	100	300	39
7	100	400	41
8133	100	0	500
65	100	0	407
23	100	0	313
25	100	0	219
19	100	0	124
12	100	0	27
21	100	100	33
9	100	200	35
8	100	300	37
10	100	400	40
8121	100	0	500
65	100	0	407
23	100	0	313
19	100	0	218
18	100	0	123
17	100	0	27
22	100	100	33
9	100	200	35
8	100	300	37
7	100	400	39
8134	100	0	500
63	100	0	407
22	100	0	312
18	100	0	217
19	100	0	122
19	100	0	27
22	100	100	33
9	100	200	35
10	100	300	38
9	100	400	40
8136	100	0	500
65	100	0	407
23	100	0	313
20	100	0	218
19	100	0	123
17	100	0	27
22	100	100	33
12	100	200	36
9	100	300	38
7	100	400	40
8127	100	0	500
64	100	0	407
22	100	0	313
19	100	0	218
19	100	0	123
20	100	0	28
26	100	100	34
9	100	200	37
8	100	300	39
9	100	400	41
8136	100	0	500
64	100	0	407
23	100	0	313
19	100	0	218
22	100	0	124
19	100	0	28
23	100	100	34
9	100	200	37
8	100	300	39
8	100	400	41
8136	100	0	500
61	100	0	406
28	100	0	313
20	100	0	219
18	100	0	123
14	100	0	27
22	100	100	32
9	100	200	35
8	100	300	37
8	100	400	39
8129	100	0	500
68	100	0	407
23	100	0	312
19	100	0	217
18	100	0	122
16	100	0	26
22	100	100	31
9	100	200	34
8	100	300	36
9	100	400	38
8129	100	0	500
65	100	0	407
22	100	0	313
19	100	0	217
18	100	0	122
20	100	0	27
23	100	100	33
9	100	200	36
11	100	300	39
8	100	400	41
8138	100	0	500
65	100	0	407
22	100	0	312
19	100	0	217
17	100	0	122
18	100	0	26
22	100	100	32
16	100	200	36
9	100	300	39
7	100	400	41
8129	100	0	500
65	100	0	407
23	100	0	313
20	100	0	218
19	100	0	123
20	100	0	28
38	100	100	38
10	100	200	40
8	100	300	43
8	100	400	45
8115	100	0	500
68	100	0	408
23	100	0	314
23	100	0	219
24	100	0	126
19	100	0	31
23	100	100	36
9	100	200	39
8	100	300	41
8	100	400	43
8136	100	0	500
63	100	0	407
28	100	0	314
19	100	0	219
22	100	0	125
13	100	0	28
21	100	100	33
9	100	200	36
8	100	300	38
8	100	400	40
8128	100	0	500
63	100	0	407
23	100	0	312
19	100	0	217
19	100	0	122
19	100	0	27
23	100	100	33
10	100	200	36
8	100	300	38
11	100	400	41
8108	100	0	500
70	100	0	408
29	100	0	316
20	100	0	221
20	100	0	126
19	100	0	31
26	100	100	38
12	100	200	41
8	100	300	43
8	100	400	45
8142	100	0	500
63	100	0	407
23	100	0	313
19	100	0	218
18	100	0	123
15	100	0	27
24	100	100	33
9	100	200	35
8	100	300	38
8	100	400	40
8127	100	0	500
64	100	0	408
23	100	0	313
19	100	0	218
19	100	0	123
22	100	0	29
22	100	100	34
9	100	200	37
8	100	300	39
9	100	400	41
8144	100	0	500
59	100	0	406
22	100	0	312
21	100	0	217
19	100	0	122
18	100	0	27
22	100	100	32
10	100	200	35
8	100	300	37
8	100	400	39
8139	100	0	500
68	100	0	408
23	100	0	314
20	100	0	219
20	100	0	124
12	100	0	27
21	100	100	33
9	100	200	35
8	100	300	37
9	100	400	40
8125	100	0	500
65	100	0	407
23	100	0	313
18	100	0	218
19	100	0	123
20	100	0	28
24	100	100	34
13	100	200	37
11	100	300	40
8	100	400	42
8096	100	0	500
72	100	0	409
28	100	0	316
19	100	0	221
21	100	0	126
20	100	0	31
25	100	100	38
14	100	200	41
9	100	300	44
8	100	400	46
8118	100	0	500
67	100	0	408
23	100	0	314
20	100	0	219
19	100	0	124
17	100	0	29
28	100	100	36
9	100	200	38
8	100	300	40
9	100	400	42
8126	100	0	500
66	100	0	408
23	100	0	313
19	100	0	218
22	100	0	124
18	100	0	28
22	100	100	34
9	100	200	36
8	100	300	38
8	100	400	41
8137	100	0	500
66	100	0	408
29	100	0	315
20	100	0	220
21	100	0	125
14	100	0	29
21	100	100	34
9	100	200	37
8	100	300	39
7	100	400	41
8129	100	0	500
69	100	0	407
23	100	0	312
20	100	0	218
18	100	0	122
13	100	0	26
22	100	100	31
9	100	200	33
7	100	300	35
10	100	400	38
8125	100	0	500
64	100	0	408
23	100	0	313
19	100	0	218
19	100	0	123
19	100	0	28
23	100	100	34
9	100	200	36
10	100	300	39
8	100	400	41
8103	100	0	500
72	100	0	409
27	100	0	316
19	100	0	221
20	100	0	126
20	100	0	31
24	100	100	38
12	100	200	41
8	100	300	43
7	100	400	45
8137	100	0	500
63	100	0	407
22	100	0	313
20	100	0	218
19	100	0	123
22	100	0	28
22	100	100	34
9	100	200	36
8	100	300	38
7	100	400	40
8130	100	0	500
65	100	0	407
23	100	0	313
23	100	0	219
24	100	0	125
19	100	0	30
22	100	100	36
9	100	200	38
11	100	300	41
9	100	400	43
8140	100	0	500
65	100	0	407
29	100	0	314
20	100	0	219
22	100	0	125
13	100	0	28
21	100	100	34
9	100	200	36
7	100	300	38
7	100	400	40
8128	100	0	500
62	100	0	407
22	100	0	313
20	100	0	218
19	100	0	122
17	100	0	27
22	100	100	32
9	100	200	35
8	100	300	37
13	100	400	40
8130	100	0	500
62	100	0	407
22	100	0	313
19	100	0	218
19	100	0	123
19	100	0	28
22	100	100	33
11	100	200	36
9	100	300	39
8	100	400	41
8099	100	0	500
70	100	0	409
29	100	0	316
19	100	0	221
21	100	0	126
20	100	0	31
29	100	100	39
10	100	200	41
12	100	300	44
9	100	400	47
8133	100	0	500
63	100	0	407
23	100	0	313
20	100	0	218
24	100	0	124
17	100	0	28
22	100	100	34
9	100	200	36
12	100	300	39
9	100	400	42
8125	100	0	500
64	100	0	407
23	100	0	313
22	100	0	219
19	100	0	123
17	100	0	28
21	100	100	33
9	100	200	36
8	100	300	38
7	100	400	39
8101	100	0	500
80	100	0	411
30	100	0	318
19	100	0	223
20	100	0	129
19	100	0	33
23	100	100	39
9	100	200	42
8	100	300	44
9	100	400	46
8139	100	0	500
68	100	0	407
24	100	0	313
19	100	0	218
18	100	0	123
19	100	0	27
22	100	100	33
9	100	200	36
11	100	300	38
9	100	400	41
8132	100	0	500
66	100	0	407
23	100	0	313
19	100	0	218
19	100	0	123
20	100	0	28
24	100	100	34
12	100	200	37
11	100	300	40
8	100	400	42
8093	100	0	500
49	100	0	406
13	100	0	309
9	100	0	211
9	100	0	114
11	100	0	17
21	100	100	22
9	100	200	24
7	100	300	26
7	100	400	28
8129	100	0	500
50	100	0	406
13	100	0	309
10	100	0	212
14	100	0	115
8	100	0	17
21	100	100	23
9	100	200	25
8	100	300	27
7	100	400	29
8115	100	0	500
50	100	0	406
16	100	0	310
10	100	0	212
8	100	0	115
8	100	0	17
21	100	100	22
9	100	200	25
8	100	300	27
7	100	400	28
8126	100	0	500
54	100	0	406
13	100	0	309
9	100	0	212
9	100	0	114
8	100	0	16
21	100	100	21
9	100	200	24
8	100	300	26
9	100	400	28
8133	100	0	500
49	100	0	405
13	100	0	309
10	100	0	211
9	100	0	114
8	100	0	16
20	100	100	21
9	100	200	23
12	100	300	27
8	100	400	29
8121	100	0	500
49	100	0	405
13	100	0	309
9	100	0	211
9	100	0	113
9	100	0	16
24	100	100	22
9	100	200	24
9	100	300	26
7	100	400	28
8125	100	0	500
49	100	0	406
13	100	0	309
9	100	0	212
9	100	0	114
14	100	0	18
21	100	100	23
9	100	200	25
7	100	300	27
7	100	400	29
8128	100	0	500
49	100	0	405
13	100	0	309
14	100	0	212
9	100	0	115
9	100	0	17
21	100	100	22
9	100	200	24
7	100	300	26
7	100	400	28
8129	100	0	500
50	100	0	405
16	100	0	309
9	100	0	212
9	100	0	114
8	100	0	16
21	100	100	21
9	100	200	24
8	100	300	26
7	100	400	28
8124	100	0	500
49	100	0	406
13	100	0	309
10	100	0	212
8	100	0	114
8	100	0	16
24	100	100	22
13	100	200	26
10	100	300	28
13	100	400	32
8114	100	0	500
49	100	0	406
13	100	0	309
9	100	0	212
9	100	0	114
8	100	0	16
21	100	100	22
11	100	200	25
10	100	300	27
7	100	400	29
8118	100	0	500
50	100	0	406
13	100	0	309
9	100	0	211
9	100	0	114
8	100	0	16
24	100	100	22
9	100	200	24
7	100	300	26
8	100	400	28
8128	100	0	500
49	100	0	406
13	100	0	309
9	100	0	212
12	100	0	115
9	100	0	17
20	100	100	22
9	100	200	24
11	100	300	27
7	100	400	29
8122	100	0	500
48	100	0	406
13	100	0	309
15	100	0	213
9	100	0	115
8	100	0	18
21	100	100	23
9	100	200	25
8	100	300	27
7	100	400	29
8117	100	0	500
52	100	0	407
13	100	0	310
9	100	0	212
8	100	0	115
8	100	0	17
21	100	100	22
9	100	200	25
7	100	300	27
7	100	400	29
8125	100	0	500
49	100	0	405
13	100	0	309
9	100	0	211
8	100	0	113
8	100	0	16
22	100	100	21
9	100	200	23
12	100	300	26
8	100	400	28
8124	100	0	500
49	100	0	406
13	100	0	309
9	100	0	212
9	100	0	114
8	100	0	16
21	100	100	21
14	100	200	25
8	100	300	27
8	100	400	29
8121	100	0	500
49	100	0	406
13	100	0	309
9	100	0	212
9	100	0	114
13	100	0	17
22	100	100	23
9	100	200	25
8	100	300	27
7	100	400	29
8119	100	0	500
50	100	0	406
13	100	0	309
9	100	0	212
12	100	0	115
8	100	0	17
21	100	100	22
9	100	200	25
8	100	300	27
7	100	400	29
8132	100	0	500
49	100	0	405
17	100	0	310
10	100	0	212
8	100	0	115
8	100	0	17
20	100	100	22
9	100	200	24
7	100	300	26
8	100	400	28
8083	100	0	500
54	100	0	406
13	100	0	309
9	100	0	212
9	100	0	114
8	100	0	16
21	100	100	21
9	100	200	24
8	100	300	26
9	100	400	28
8126	100	0	500
50	100	0	406
13	100	0	309
9	100	0	212
9	100	0	114
8	100	0	16
21	100	100	22
9	100	200	24
11	100	300	27
7	100	400	29
8123	100	0	500
48	100	0	406
13	100	0	309
9	100	0	212
9	100	0	114
8	100	0	16
25	100	100	23
9	100	200	25
8	100	300	27
8	100	400	29
8121	100	0	500
49	100	0	406
13	100	0	309
9	100	0	212
9	100	0	114
11	100	0	17
21	100	100	22
9	100	200	25
7	100	300	27
7	100	400	29
8125	100	0	500
50	100	0	406
13	100	0	309
12	100	0	212
9	100	0	114
8	100	0	17
21	100	100	22
9	100	200	24
8	100	300	26
7	100	400	28
8125	100	0	500
49	100	0	406
18	100	0	311
9	100	0	213
8	100	0	115
8	100	0	17
21	100	100	23
9	100	200	25
8	100	300	27
8	100	400	29
8123	100	0	500
49	100	0	405
12	100	0	309
10	100	0	211
8	100	0	113
8	100	0	15
21	100	100	21
9	100	200	23
8	100	300	25
10	100	400	28
8124	100	0	500
48	100	0	405
13	100	0	309
9	100	0	211
9	100	0	113
8	100	0	16
21	100	100	21
12	100	200	24
9	100	300	26
7	100	400	28
8126	100	0	500
49	100	0	406
13	100	0	309
9	100	0	212
9	100	0	114
8	100	0	16
26	100	100	23
9	100	200	25
8	100	300	27
8	100	400	29
8116	100	0	500
48	100	0	405
12	100	0	309
9	100	0	211
14	100	0	115
9	100	0	17
20	100	100	22
9	100	200	24
7	100	300	26
8	100	400	28
8122	100	0	500
50	100	0	406
13	100	0	309
13	100	0	212
9	100	0	115
8	100	0	17
21	100	100	22
9	100	200	25
8	100	300	27
7	100	400	29
8122	100	0	500
54	100	0	407
13	100	0	310
9	100	0	212
9	100	0	115
8	100	0	17
20	100	100	22
8	100	200	24
7	100	300	26
7	100	400	28
8118	100	0	500
49	100	0	406
13	100	0	309
9	100	0	211
9	100	0	114
8	100	0	16
21	100	100	21
9	100	200	24
11	100	300	26
8	100	400	28
8122	100	0	500
49	100	0	405
13	100	0	309
9	100	0	211
9	100	0	113
8	100	0	16
20	100	100	21
12	100	200	24
8	100	300	26
7	100	400	28
8126	100	0	500
49	100	0	406
21	100	0	311
10	100	0	214
9	100	0	116
13	100	0	19
21	100	100	25
9	100	200	27
7	100	300	29
8	100	400	31
8110	100	0	500
50	100	0	405
13	100	0	309
10	100	0	211
12	100	0	114
8	100	0	16
21	100	100	22
9	100	200	24
8	100	300	26
7	100	400	28
8124	100	0	500
49	100	0	405
16	100	0	309
10	100	0	212
9	100	0	114
8	100	0	16
20	100	100	22
8	100	200	24
7	100	300	26
8	100	400	28
8126	100	0	500
54	100	0	406
13	100	0	309
9	100	0	212
9	100	0	114
8	100	0	16
21	100	100	22
8	100	200	24
7	100	300	26
9	100	400	28
8118	100	0	500
50	100	0	406
13	100	0	309
9	100	0	211
9	100	0	114
8	100	0	16
20	100	100	21
9	100	200	23
12	100	300	27
8	100	400	29
8124	100	0	500
49	100	0	405
13	100	0	309
10	100	0	211
9	100	0	114
9	100	0	16
24	100	100	22
9	100	200	24
8	100	300	26
7	100	400	28
8124	100	0	500
48	100	0	406
13	100	0	309
9	100	0	211
9	100	0	114
13	100	0	17
21	100	100	22
9	100	200	25
7	100	300	27
8	100	400	29
8121	100	0	500
49	100	0	406
13	100	0	309
15	100	0	213
9	100	0	115
8	100	0	17
20	100	100	23
9	100	200	25
7	100	300	27
8	100	400	29
8125	100	0	500
49	100	0	406
16	100	0	310
9	100	0	213
9	100	0	115
8	100	0	17
21	100	100	22
9	100	200	25
7	100	300	27
7	100	400	29
8128	100	0	500
49	100	0	405
13	100	0	309
10	100	0	211
9	100	0	113
8	100	0	16
21	100	100	21
9	100	200	23
7	100	300	25
12	100	400	28
8119	100	0	500
48	100	0	405
13	100	0	309
14	100	0	212
9	100	0	115
8	100	0	17
22	100	100	22
11	100	200	25
9	100	300	28
7	100	400	30
8118	100	0	500
49	100	0	406
13	100	0	309
10	100	0	211
9	100	0	114
9	100	0	16
24	100	100	22
9	100	200	25
7	100	300	26
8	100	400	29
8129	100	0	500
49	100	0	405
13	100	0	309
9	100	0	211
14	100	0	115
9	100	0	17
21	100	100	22
9	100	200	25
8	100	300	27
7	100	400	28
8119	100	0	500
49	100	0	406
13	100	0	309
13	100	0	212
9	100	0	115
9	100	0	17
21	100	100	22
9	100	200	25
8	100	300	27
7	100	400	29
8123	100	0	500
53	100	0	407
13	100	0	310
9	100	0	213
9	100	0	115
8	100	0	17
21	100	100	22
9	100	200	25
8	100	300	27
7	100	400	29
8124	100	0	500
49	100	0	406
13	100	0	309
9	100	0	212
24	100	0	118
11	100	0	21
21	100	100	26
9	100	200	28
12	100	300	32
9	100	400	34
8101	100	0	500
50	100	0	406
13	100	0	309
9	100	0	211
9	100	0	114
8	100	0	16
21	100	100	21
12	100	200	24
8	100	300	27
7	100	400	28
8123	100	0	500
51	100	0	406
13	100	0	309
10	100	0	212
8	100	0	114
11	100	0	17
22	100	100	23
9	100	200	25
7	100	300	27
7	100	400	29
8123	100	0	500
49	100	0	405
13	100	0	308
9	100	0	211
16	100	0	115
8	100	0	17
20	100	100	23
8	100	200	25
8	100	300	27
8	100	400	29
8116	100	0	500
49	100	0	406
16	100	0	310
10	100	0	212
9	100	0	115
8	100	0	17
21	100	100	22
9	100	200	24
7	100	300	26
8	100	400	29
8125	100	0	500
54	100	0	405
13	100	0	309
9	100	0	211
8	100	0	113
8	100	0	16
20	100	100	21
8	100	200	23
7	100	300	25
9	100	400	27
8119	100	0	500
51	100	0	406
13	100	0	309
10	100	0	212
8	100	0	114
8	100	0	16
21	100	100	22
9	100	200	24
16	100	300	28
7	100	400	30
8113	100	0	500
49	100	0	406
13	100	0	309
9	100	0	212
9	100	0	114
8	100	0	16
24	100	100	22
9	100	200	25
8	100	300	27
7	100	400	29
8126	100	0	500
50	100	0	406
18	100	0	311
14	100	0	214
15	100	0	118
21	100	0	23
29	100	100	31
11	100	200	34
8	100	300	36
8	100	400	38
8090	100	0	500
51	100	0	406
18	100	0	311
21	100	0	216
17	100	0	120
17	100	0	25
27	100	100	32
11	100	200	35
9	100	300	37
8	100	400	39
8076	100	0	500
51	100	0	406
22	100	0	312
15	100	0	216
16	100	0	120
17	100	0	24
29	100	100	31
11	100	200	34
8	100	300	36
8	100	400	38
8086	100	0	500
50	100	0	406
18	100	0	310
15	100	0	214
16	100	0	118
16	100	0	22
30	100	100	30
12	100	200	33
10	100	300	36
11	100	400	38
8084	100	0	500
50	100	0	406
18	100	0	311
14	100	0	215
15	100	0	118
16	100	0	23
30	100	100	30
14	100	200	34
10	100	300	36
8	100	400	38
8079	100	0	500
51	100	0	406
18	100	0	311
14	100	0	214
15	100	0	118
17	100	0	23
32	100	100	31
11	100	200	34
8	100	300	36
8	100	400	38
8088	100	0	500
50	100	0	406
18	100	0	310
15	100	0	214
19	100	0	119
17	100	0	24
28	100	100	31
11	100	200	34
8	100	300	36
8	100	400	38
8087	100	0	500
50	100	0	406
18	100	0	311
25	100	0	217
17	100	0	122
31	100	0	30
27	100	100	36
10	100	200	39
9	100	300	42
9	100	400	44
8058	100	0	500
55	100	0	407
18	100	0	312
15	100	0	216
16	100	0	120
17	100	0	24
29	100	100	31
11	100	200	34
9	100	300	37
8	100	400	39
8087	100	0	500
51	100	0	406
18	100	0	311
14	100	0	214
15	100	0	118
17	100	0	23
31	100	100	30
11	100	200	33
12	100	300	37
8	100	400	39
8085	100	0	500
51	100	0	406
18	100	0	310
15	100	0	214
16	100	0	118
17	100	0	23
29	100	100	30
16	100	200	34
8	100	300	36
7	100	400	38
8080	100	0	500
51	100	0	406
18	100	0	311
14	100	0	215
16	100	0	119
19	100	0	24
31	100	100	32
11	100	200	34
9	100	300	37
8	100	400	39
8085	100	0	500
50	100	0	406
17	100	0	310
15	100	0	214
19	100	0	119
17	100	0	23
29	100	100	30
11	100	200	33
9	100	300	36
7	100	400	38
8089	100	0	500
51	100	0	406
23	100	0	312
16	100	0	216
16	100	0	120
17	100	0	24
28	100	100	32
10	100	200	34
8	100	300	37
7	100	400	39
8083	100	0	500
52	100	0	407
18	100	0	311
14	100	0	215
16	100	0	119
17	100	0	23
30	100	100	31
11	100	200	34
8	100	300	36
9	100	400	38
8081	100	0	500
52	100	0	407
18	100	0	311
14	100	0	215
15	100	0	119
16	100	0	23
30	100	100	31
11	100	200	34
11	100	300	37
8	100	400	39
8083	100	0	500
50	100	0	406
19	100	0	311
15	100	0	215
15	100	0	119
17	100	0	23
33	100	100	31
12	100	200	34
8	100	300	36
8	100	400	38
8081	100	0	500
51	100	0	406
18	100	0	310
15	100	0	214
16	100	0	118
20	100	0	24
29	100	100	31
11	100	200	34
9	100	300	36
8	100	400	38
8083	100	0	500
51	100	0	407
18	100	0	311
25	100	0	218
19	100	0	123
18	100	0	27
27	100	100	34
10	100	200	37
8	100	300	39
8	100	400	41
8075	100	0	500
57	100	0	407
20	100	0	312
16	100	0	217
16	100	0	121
17	100	0	25
28	100	100	32
12	100	200	36
8	100	300	38
9	100	400	40
8073	100	0	500
51	100	0	406
18	100	0	311
14	100	0	215
15	100	0	119
17	100	0	23
30	100	100	31
11	100	200	34
11	100	300	36
8	100	400	38
8087	100	0	500
51	100	0	406
19	100	0	311
15	100	0	215
16	100	0	119
17	100	0	24
29	100	100	31
14	100	200	35
9	100	300	37
8	100	400	39
8084	100	0	500
50	100	0	406
17	100	0	310
14	100	0	214
15	100	0	118
17	100	0	22
42	100	100	33
14	100	200	37
9	100	300	39
8	100	400	41
8070	100	0	500
51	100	0	407
18	100	0	311
15	100	0	215
19	100	0	120
18	100	0	25
30	100	100	32
11	100	200	35
10	100	300	38
9	100	400	40
8077	100	0	500
52	100	0	407
25	100	0	313
17	100	0	217
18	100	0	122
22	100	0	28
27	100	100	34
10	100	200	37
9	100	300	39
8	100	400	42
8075	100	0	500
55	100	0	406
18	100	0	311
15	100	0	215
15	100	0	119
17	100	0	23
30	100	100	31
11	100	200	34
8	100	300	36
9	100	400	38
8074	100	0	500
51	100	0	406
21	100	0	311
15	100	0	215
17	100	0	119
17	100	0	24
29	100	100	31
11	100	200	34
11	100	300	37
8	100	400	39
8081	100	0	500
51	100	0	406
18	100	0	311
14	100	0	215
16	100	0	119
17	100	0	23
32	100	100	31
12	100	200	34
10	100	300	37
7	100	400	39
8085	100	0	500
51	100	0	406
19	100	0	311
15	100	0	215
16	100	0	119
24	100	0	25
27	100	100	32
11	100	200	35
8	100	300	37
8	100	400	39
8079	100	0	500
51	100	0	406
18	100	0	311
19	100	0	216
17	100	0	120
17	100	0	24
29	100	100	32
11	100	200	34
8	100	300	37
8	100	400	39
8084	100	0	500
51	100	0	406
24	100	0	312
16	100	0	216
16	100	0	120
17	100	0	24
29	100	100	32
11	100	200	35
8	100	300	37
8	100	400	39
8080	100	0	500
50	100	0	406
18	100	0	311
15	100	0	214
15	100	0	118
17	100	0	23
30	100	100	30
11	100	200	33
10	100	300	36
13	100	400	39
8080	100	0	500
51	100	0	406
18	100	0	311
15	100	0	215
16	100	0	119
17	100	0	23
29	100	100	31
14	100	200	34
9	100	300	37
8	100	400	39
8082	100	0	500
51	100	0	406
18	100	0	311
15	100	0	215
15	100	0	119
17	100	0	23
33	100	100	32
54	100	200	45
20	100	300	50
9	100	400	53
8194	100	0	500
52	100	0	406
18	100	0	311
15	100	0	215
22	100	0	121
18	100	0	25
28	100	100	32
10	100	200	35
9	100	300	37
8	100	400	39
8073	100	0	500
51	100	0	406
18	100	0	310
19	100	0	215
16	100	0	119
17	100	0	24
29	100	100	31
11	100	200	34
9	100	300	36
8	100	400	39
8079	100	0	500
55	100	0	407
19	100	0	312
16	100	0	216
17	100	0	120
17	100	0	25
29	100	100	32
11	100	200	35
10	100	300	38
8	100	400	40
8078	100	0	500
59	100	0	406
18	100	0	311
15	100	0	215
16	100	0	119
17	100	0	23
30	100	100	31
12	100	200	34
12	100	300	37
8	100	400	39
8078	100	0	500
51	100	0	406
19	100	0	311
15	100	0	214
15	100	0	118
17	100	0	23
29	100	100	30
14	100	200	34
8	100	300	36
8	100	400	38
8105	100	0	500
52	100	0	407
19	100	0	311
15	100	0	215
15	100	0	119
20	100	0	24
30	100	100	32
11	100	200	35
8	100	300	37
8	100	400	39
8085	100	0	500
49	100	0	406
18	100	0	310
15	100	0	214
24	100	0	120
17	100	0	25
27	100	100	31
10	100	200	34
9	100	300	37
8	100	400	39
8074	100	0	500
53	100	0	406
22	100	0	312
15	100	0	216
16	100	0	120
17	100	0	25
29	100	100	32
11	100	200	35
8	100	300	37
7	100	400	39
8090	100	0	500
51	100	0	406
18	100	0	311
14	100	0	215
16	100	0	119
17	100	0	23
29	100	100	31
11	100	200	34
9	100	300	36
10	100	400	39
8070	100	0	500
52	100	0	406
18	100	0	311
15	100	0	214
16	100	0	119
17	100	0	23
29	100	100	31
11	100	200	33
13	100	300	37
8	100	400	39
8078	100	0	500
51	100	0	406
18	100	0	311
14	100	0	215
15	100	0	119
17	100	0	23
33	100	100	31
12	100	200	34
9	100	300	37
7	100	400	39
8085	100	0	500
52	100	0	406
19	100	0	311
15	100	0	215
16	100	0	119
21	100	0	24
28	100	100	31
11	100	200	34
8	100	300	36
8	100	400	38
8085	100	0	500
51	100	0	406
18	100	0	311
22	100	0	217
17	100	0	121
18	100	0	25
29	100	100	33
11	100	200	36
9	100	300	38
8	100	400	40
8072	100	0	500
53	100	0	407
18	100	0	311
15	100	0	215
15	100	0	119
17	100	0	24
29	100	100	31
11	100	200	34
8	100	300	36
8	100	400	38
8093	100	0	500
51	100	0	406
18	100	0	311
15	100	0	215
16	100	0	119
17	100	0	23
29	100	100	31
11	100	200	34
12	100	300	37
8	100	400	39
8082	100	0	500
57	100	0	406
18	100	0	311
15	100	0	215
16	100	0	119
17	100	0	23
29	100	100	30
18	100	200	35
8	100	300	37
8	100	400	39
8068	100	0	500
51	100	0	406
18	100	0	311
14	100	0	214
15	100	0	118
17	100	0	23
33	100	100	31
11	100	200	34
8	100	300	36
8	100	400	38
8081	100	0	500
51	100	0	406
18	100	0	311
15	100	0	215
20	100	0	120
17	100	0	24
30	100	100	32
11	100	200	35
8	100	300	37
8	100	400	39
8083	100	0	500
60	100	0	408
25	100	0	315
17	100	0	219
18	100	0	124
20	100	0	29
27	100	100	35
10	100	200	38
9	100	300	40
7	100	400	42
8069	100	0	500
56	100	0	406
18	100	0	311
15	100	0	214
15	100	0	118
17	100	0	23
30	100	100	30
11	100	200	33
8	100	300	36
10	100	400	38
8080	100	0	500
51	100	0	406
18	100	0	311
15	100	0	215
15	100	0	119
17	100	0	23
30	100	100	31
11	100	200	34
11	100	300	36
7	100	400	38
8083	100	0	500
52	100	0	406
18	100	0	311
14	100	0	215
15	100	0	118
17	100	0	23
35	100	100	32
12	100	200	35
8	100	300	37
8	100	400	39
8075	100	0	500
51	100	0	406
18	100	0	310
14	100	0	214
16	100	0	118
21	100	0	24
28	100	100	31
11	100	200	34
8	100	300	36
8	100	400	38
8089	100	0	500
52	100	0	407
18	100	0	311
18	100	0	216
17	100	0	120
18	100	0	25
28	100	100	32
12	100	200	35
8	100	300	37
8	100	400	39
8079	100	0	500
52	100	0	406
26	100	0	313
16	100	0	217
18	100	0	122
18	100	0	26
28	100	100	33
10	100	200	36
9	100	300	38
8	100	400	40
8072	100	0	500
52	100	0	407
18	100	0	311
15	100	0	215
15	100	0	119
17	100	0	23
30	100	100	31
11	100	200	34
8	100	300	36
11	100	400	39
8045	100	0	500
53	100	0	406
18	100	0	311
15	100	0	215
15	100	0	119
17	100	0	23
30	100	100	31
13	100	200	34
10	100	300	37
8	100	400	39
8082	100	0	500
51	100	0	406
18	100	0	310
14	100	0	214
15	100	0	118
17	100	0	22
34	100	100	31
11	100	200	34
8	100	300	36
8	100	400	38
8081	100	0	500
51	100	0	406
18	100	0	311
14	100	0	214
18	100	0	119
18	100	0	24
28	100	100	31
11	100	200	34
8	100	300	36
9	100	400	38
8083	100	0	500
52	100	0	406
18	100	0	311
19	100	0	216
16	100	0	120
17	100	0	24
28	100	100	32
11	100	200	34
8	100	300	37
8	100	400	39
8084	100	0	500
57	100	0	407
18	100	0	312
15	100	0	216
16	100	0	120
17	100	0	24
28	100	100	31
11	100	200	34
9	100	300	36
8	100	400	38
8077	100	0	500
51	100	0	406
18	100	0	310
15	100	0	214
15	100	0	118
17	100	0	22
30	100	100	30
12	100	200	33
12	100	300	36
8	100	400	38
8084	100	0	500
51	100	0	406
18	100	0	311
15	100	0	215
16	100	0	119
17	100	0	23
29	100	100	30
15	100	200	34
8	100	300	36
8	100	400	38
8080	100	0	500
51	100	0	407
18	100	0	311
14	100	0	215
14	100	0	119
19	100	0	23
39	100	100	33
12	100	200	36
11	100	300	39
8	100	400	41
8068	100	0	500
51	100	0	406
18	100	0	311
15	100	0	215
20	100	0	120
18	100	0	24
29	100	100	32
11	100	200	35
8	100	300	37
8	100	400	39
